State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,7.00,3000,3200,3100,10 Jun 2024,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,7.00,3000,3200,3100,11 Jun 2024,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,7.00,3000,3500,3300,28 May 2024,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,7.00,3300,3500,3400,01 Oct 2024,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,7.00,3800,4000,3900,13 Aug 2024,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,7.00,3800,4000,3900,16 Oct 2024,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,7.00,4000,4500,4300,06 Aug 2024,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,7.00,5000,6000,5500,23 Aug 2024,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,7.00,5500,6000,5800,19 Sep 2024,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,7.00,5500,6000,5800,24 Sep 2024,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,7.00,5800,6000,5900,13 Sep 2024,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,7.00,5800,6000,5900,20 Sep 2024,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,100,1200,1100,03 Dec 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,300,500,400,05 Jun 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,500,450,01 Jul 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,500,450,02 Sep 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,500,450,08 May 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,500,450,09 Apr 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,500,450,12 Mar 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,500,450,13 Jun 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,500,450,18 Sep 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,500,450,20 Feb 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,500,450,20 Jun 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,500,450,20 May 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,500,450,21 May 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,500,450,22 Apr 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,500,450,22 May 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,500,450,26 Jun 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,500,450,29 Oct 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,500,450,30 Oct 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,600,500,03 Jun 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,600,500,05 Dec 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,600,500,05 Mar 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,600,500,06 Apr 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,600,500,08 May 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,600,500,10 Jun 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,600,500,11 May 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,600,500,19 Mar 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,600,500,24 Apr 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,600,500,25 Nov 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,600,500,27 Apr 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,400,600,550,29 Jun 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,600,550,01 Mar 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,600,550,04 Apr 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,600,550,06 Feb 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,600,550,06 Jun 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,600,550,06 Mar 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,600,550,08 Sep 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,600,550,12 Nov 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,600,550,13 Mar 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,600,550,14 Mar 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,600,550,15 May 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,600,550,18 Feb 2013,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,600,550,18 Mar 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,600,550,19 Feb 2013,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,600,550,20 Mar 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,600,550,20 Nov 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,600,550,24 Feb 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,600,550,24 Jan 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,600,550,25 Apr 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,600,550,25 Feb 2013,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,600,550,31 May 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,700,600,03 Jun 2013,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,700,600,05 Feb 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,700,600,26 Feb 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,800,600,21 Nov 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,500,800,600,22 Jun 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,700,650,01 Jun 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,700,650,04 Jul 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,700,650,15 Apr 2013,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,700,650,15 Feb 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,700,650,16 Oct 2014,Large
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,700,650,18 Jan 2013,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,700,650,18 Mar 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,700,650,19 Jan 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,700,650,19 Jun 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,700,650,21 Mar 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,700,650,22 Feb 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,700,650,23 Jan 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,800,700,01 Feb 2013,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,800,700,04 Jan 2014,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,600,800,700,04 Jan 2014,Medium,
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,800,700,14 Jan 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,800,700,15 May 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,800,700,18 Mar 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,800,700,23 Dec 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,800,700,23 Jan 2013,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,800,700,24 Dec 2012,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,600,800,700,27 Mar 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,700,800,750,05 Dec 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,700,800,750,17 Jun 2013,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,700,800,750,27 Mar 2013,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,700,800,750,28 Dec 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,700,800,750,29 Dec 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,700,800,750,30 Dec 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,900,850,04 Jan 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,900,850,06 Jan 2017,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,900,850,08 Jan 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,900,850,09 Dec 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,900,850,10 Dec 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,900,850,11 Jan 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,900,850,12 Jan 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,900,850,13 Dec 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,900,850,14 Dec 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,900,850,21 Dec 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,900,850,23 Dec 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,900,850,27 Dec 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,900,850,31 Dec 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,900,850,31 Jan 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,1000,900,01 Aug 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,1000,900,02 Aug 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,1000,900,05 Dec 2016,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,1000,900,10 Jan 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,1000,900,11 Feb 2019,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,1000,900,19 Dec 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,1000,950,10 Mar 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,1000,950,12 Sep 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,1200,1000,14 Feb 2019,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,1200,1000,27 Feb 2019,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,1200,1100,16 Dec 2015,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,1200,1100,18 Feb 2019,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,800,1500,1200,19 Feb 2019,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,900,1000,950,28 Jan 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1100,1050,09 Jan 2014,Medium
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,01 Dec 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,01 Jun 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,02 Mar 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,02 Sep 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,03 Jun 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,04 Jan 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,05 May 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,06 Oct 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,08 Aug 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,08 Jun 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,08 Oct 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,10 Feb 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,10 Jun 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,11 May 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,11 Sep 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,12 Sep 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,13 Aug 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,13 Jun 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,13 Mar 2023,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,13 May 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,13 Sep 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,14 Oct 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,14 Sep 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,15 Jun 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,15 May 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,15 Sep 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,16 Jun 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,17 May 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,17 Oct 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,18 Jun 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,18 Mar 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,19 Jun 2025,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,19 Sep 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,20 Apr 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,20 May 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,21 Jan 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,21 Nov 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,22 Dec 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,22 Jul 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,22 Sep 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,23 May 2023,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,25 Feb 2019,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,25 May 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,27 May 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,28 Feb 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,28 Oct 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,28 Sep 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,29 Jul 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,30 Aug 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,30 Jul 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,30 Mar 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,30 May 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1100,30 Nov 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1150,01 Jun 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1150,05 May 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1150,06 Jun 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1150,11 Oct 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1150,14 Dec 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1150,16 Nov 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1150,17 Jan 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1150,19 Jan 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1150,21 Apr 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1150,23 Aug 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1150,23 May 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1150,24 Nov 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1200,1150,28 Jun 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1000,1300,1100,14 Jul 2021,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1200,1400,1300,15 Jul 2025,Ref grade-1
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1200,1400,1300,25 May 2025,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1300,1500,1400,04 Aug 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1300,1500,1400,05 Mar 2023,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1300,1500,1400,06 Jul 2022,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1300,1500,1400,14 Sep 2023,FAQ
Karnataka,Mysore,Sweet Potato,Mysore (Bandipalya),Sweet Potato,Vegetables,8.00,1300,1500,1400,17 Jul 2022,FAQ
