State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Udupi,Dry Chillies,Kundapura,Byadgi,Spices,5.00,2000,2000,2000,29 Aug 2012,FAQ
Karnataka,Udupi,Dry Chillies,Kundapura,Byadgi,Spices,6.00,2500,2500,2500,25 Jan 2012,FAQ
Karnataka,Udupi,Dry Chillies,Kundapura,Byadgi,Spices,7.00,10000,12000,11000,10 Jan 2015,FAQ
Karnataka,Udupi,Dry Chillies,Kundapura,Byadgi,Spices,7.00,10000,13000,12000,07 Feb 2015,FAQ
Karnataka,Udupi,Dry Chillies,Kundapura,Byadgi,Spices,8.00,10000,12000,11000,03 Jan 2015,FAQ
Karnataka,Udupi,Dry Chillies,Kundapura,Byadgi,Spices,8.00,10000,12000,11500,31 Jan 2015,FAQ
Karnataka,Udupi,Dry Chillies,Kundapura,Byadgi,Spices,8.00,10000,13000,11500,17 Jan 2015,FAQ
Karnataka,Udupi,Dry Chillies,Kundapura,Byadgi,Spices,11.00,8000,12000,11500,24 Jan 2015,FAQ
Karnataka,Udupi,Dry Chillies,Kundapura,Byadgi,Spices,18.00,10000,12000,11000,14 May 2011,FAQ
Karnataka,Udupi,Dry Chillies,Kundapura,Byadgi,Spices,32.00,2967,10000,10000,02 Mar 2013,FAQ
Karnataka,Udupi,Dry Chillies,Kundapura,Byadgi,Spices,112.00,10000,15000,13300,10 Mar 2018,FAQ
Karnataka,Udupi,Dry Chillies,Kundapura,Local,Spices,1.00,9000,10000,9500,22 Jan 2011,FAQ
Karnataka,Udupi,Dry Chillies,Kundapura,Local,Spices,1.00,9000,10000,9500,29 Jan 2011,FAQ
Karnataka,Udupi,Dry Chillies,Kundapura,Local,Spices,3.00,8000,9000,8500,30 Oct 2010,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,4500,8500,6000,21 Jun 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,5000,7500,6000,09 Jan 2013,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,5000,8000,7000,12 Jul 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,5000,8500,7000,26 Jul 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,5500,7500,6500,10 May 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,5500,8500,7000,01 Mar 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,5500,8500,7000,05 Jul 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,5500,9000,8000,12 Apr 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,5500,10000,8000,15 Apr 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,6000,8000,7000,07 Jun 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,6000,8000,7000,09 Aug 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,6000,8000,7000,17 May 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,6000,8000,7000,24 May 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,6000,8000,7000,31 May 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,6000,8500,7000,03 Oct 2012,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,6000,9000,7500,16 Aug 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,6000,9000,8000,26 Apr 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,6500,8500,7000,03 May 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,6500,8500,7000,22 Feb 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,6500,8500,7500,15 Mar 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,6500,8500,7500,19 Apr 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,6500,8500,7500,22 Mar 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,6500,9000,8500,15 Feb 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,6500,11000,10000,08 Feb 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,7000,10000,8500,11 Mar 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,7000,10000,8500,18 Feb 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,7000,10000,9000,18 Mar 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,7000,10000,9000,25 Mar 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,7000,11000,9000,01 Apr 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,7000,12000,9000,25 Feb 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,7500,10000,8500,02 Mar 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8000,10500,10000,28 Dec 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8000,11000,10000,13 Jan 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8000,11000,10000,16 Sep 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8000,11000,10000,23 Mar 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8000,11000,10500,13 Apr 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8000,11000,10500,21 Dec 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8000,11000,10500,28 Sep 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8000,11000,10500,30 Mar 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8000,11500,10500,28 Oct 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8000,12000,10000,15 Jul 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8000,12000,10000,19 Mar 2014,Medium
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8000,12000,10000,22 Apr 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8000,13000,11000,27 May 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8000,13500,10500,20 May 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8000,14000,11000,03 Jun 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,11000,10000,07 Oct 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,11000,10000,09 Sep 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,11000,10000,12 Aug 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,11000,10000,17 Feb 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,11000,10500,10 Aug 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,11000,10500,14 Oct 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,11000,10500,17 Aug 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,11000,10500,18 May 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,11000,10500,20 Jan 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,11000,10500,21 Oct 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,11000,10500,25 May 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,11000,10500,30 Sep 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,12000,10000,02 Sep 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,12000,10500,06 Jan 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,12000,10500,30 Dec 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,12000,11000,01 Jun 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,12000,11000,11 May 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,12000,11000,24 Jun 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,12500,10000,06 May 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,13000,11000,13 May 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,8500,13000,11000,17 Jun 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,9000,11000,10000,18 Jan 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,9000,11000,10000,19 Aug 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,9000,11000,10000,23 Sep 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,9000,11000,10000,26 Aug 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,9000,11000,10000,30 Nov 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,9000,11500,11000,16 Mar 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,9000,12000,10000,06 Sep 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,9000,12000,10000,23 Dec 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,9000,12000,11000,02 Dec 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,9000,12000,11000,08 Jun 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,9000,12000,11000,11 Nov 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,9000,12000,11000,18 Nov 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,9000,13000,10000,22 Jul 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,9000,13000,11000,01 Jul 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,9000,13000,11000,05 Aug 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,9000,13000,11000,08 Jul 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,10000,11500,11000,14 Sep 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,10000,11500,11000,30 Mar 2011,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,10000,12000,11000,01 Jun 2011,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,10000,12000,11000,13 Sep 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,10000,12000,11000,16 Dec 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,10000,12000,11000,24 Aug 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,10000,12000,11500,09 Dec 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,10000,12000,11500,20 Apr 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,10000,13000,11000,06 Apr 2011,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,10000,13000,11000,13 Apr 2011,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,10000,13000,12000,20 Apr 2011,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,10000,14000,12000,10 Jun 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,10000,15000,13000,29 Jul 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,10500,12000,11000,04 Nov 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,10500,12000,11500,25 Nov 2015,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,11000,12500,11500,27 Jul 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,11000,12500,12000,04 May 2011,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,11000,14000,12000,08 Jun 2011,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,11000,14000,12000,15 Jun 2011,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,11000,14000,12000,22 Jun 2011,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,11000,14000,13000,22 Nov 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,12000,14000,13000,07 Sep 2016,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,12000,14000,13000,08 Nov 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,12000,14000,13000,11 Oct 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,12000,14000,13000,15 Nov 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,12000,14000,13000,18 May 2011,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,12000,14000,13000,25 Oct 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,12000,14000,13000,27 Sep 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,12000,15000,13500,20 Dec 2017,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,13000,16000,14500,15 Jan 2025,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,13000,16000,15000,06 Feb 2025,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,13000,16000,15000,13 Feb 2025,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,13000,16000,15000,22 Jan 2025,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,13000,18000,15000,12 Dec 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,13000,22000,16000,19 Mar 2025,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,14000,16000,15000,20 Feb 2025,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,14000,20000,15000,26 Mar 2025,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,14500,15000,15000,19 Jun 2025,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,15000,16000,15500,08 May 2025,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,15000,16000,16000,12 Jun 2025,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,15000,18000,16000,15 Mar 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,15000,18000,16000,17 Apr 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,15000,22000,20000,12 Mar 2021,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,15000,24000,20000,18 Feb 2021,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,16000,18000,17000,03 Jul 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,16000,18000,17000,04 Jul 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,16000,18000,17000,24 Jul 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,16000,20000,18000,01 Aug 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,16000,20000,18000,08 Aug 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,16000,20000,18000,26 Jun 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,18000,20000,19000,02 Dec 2021,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,18000,20000,19000,03 Oct 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,18000,20000,19000,05 Sep 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,18000,20000,19000,06 Jun 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,18000,20000,19000,16 Oct 2021,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,18000,20000,19000,18 Nov 2021,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,18000,20000,19000,21 Oct 2021,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,18000,20000,19000,22 Aug 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,18000,20000,19000,24 Nov 2021,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,18000,20000,19000,25 Nov 2021,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,18000,20000,19000,27 Oct 2021,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,18000,20000,19000,28 Aug 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,18000,22000,20000,06 Mar 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,20000,22000,21000,03 Feb 2022,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,20000,22000,21000,12 May 2021,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,20000,22000,21000,21 Jun 2021,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,20000,22000,21000,21 May 2021,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,20000,22000,21000,28 Jul 2021,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,20000,22000,21000,28 Jun 2021,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,20000,24000,22000,09 Feb 2022,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,20000,24000,22000,16 Feb 2022,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,20000,25000,23000,15 Feb 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,20000,26000,25000,23 Dec 2021,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,20000,30000,25000,22 May 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,20000,30000,25000,23 May 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,21800,22000,21900,18 Jul 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,22000,24000,23000,02 Mar 2022,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,22000,26000,24000,02 Mar 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,22000,26000,24000,22 Feb 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,22000,26000,24000,29 Feb 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,24000,30000,28000,02 Jun 2022,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,24000,30000,28000,18 May 2022,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,25000,35000,30000,04 Jan 2024,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,25000,35000,30000,28 Dec 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,30000,35000,32000,15 Feb 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,30000,40000,35000,03 May 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,30000,40000,35000,11 Jan 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,30000,40000,35000,18 Jan 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,30000,40000,35000,26 Apr 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,30000,40000,35000,27 Apr 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,33000,38000,35000,01 Feb 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,33000,38000,35000,09 Feb 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,33000,38000,35000,25 Jan 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,34000,40000,38000,01 Mar 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,38000,36000,28 Dec 2022,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,38000,36000,29 Dec 2022,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,01 Dec 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,02 Aug 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,02 Nov 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,05 Jul 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,05 Oct 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,07 Dec 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,09 Aug 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,09 Nov 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,12 Jul 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,12 Oct 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,13 Sep 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,14 Jun 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,15 Jun 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,15 Nov 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,16 Nov 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,17 May 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,18 May 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,19 Jul 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,20 Jul 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,20 Sep 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,21 Jun 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,22 Nov 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,24 May 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,26 Jul 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,27 Jul 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,28 Jun 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,29 Sep 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,35000,45000,40000,30 Aug 2023,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,38000,40000,39000,22 Dec 2022,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,40000,42000,41000,19 Oct 2022,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,40000,42000,41000,27 Oct 2022,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,40000,44000,42000,07 Dec 2022,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,40000,44000,42000,09 Nov 2022,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,40000,44000,42000,16 Nov 2022,FAQ
Karnataka,Udupi,Dry Chillies,Udupi,Byadgi,Spices,1.00,40000,45000,42000,02 Nov 2022,FAQ
