State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,15.00,1500,1500,1500,18 Jun 2015,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,15.00,1610,1610,1610,13 Nov 2015,FAQ
Karnataka,Gadag,Wheat,Gadag,White,Cereals,19.00,1529,2612,1814,28 Mar 2018,FAQ
Karnataka,Gadag,Wheat,Gadag,White,Cereals,19.00,1554,3339,1673,11 Jun 2016,FAQ
Karnataka,Gadag,Wheat,Gadag,White,Cereals,20.00,1141,2431,2000,26 Mar 2014,Medium
Karnataka,Gadag,Wheat,Gadag,White,Cereals,21.00,1237,2256,1638,01 Sep 2014,Medium
Karnataka,Gadag,Wheat,Gadag,White,Cereals,23.00,1001,2526,2300,22 Apr 2013,FAQ
Karnataka,Gadag,Wheat,Gadag,White,Cereals,26.00,930,2057,1900,27 Jun 2011,FAQ
Karnataka,Gadag,Wheat,Gadag,White,Cereals,26.00,1410,3109,2155,17 Feb 2018,FAQ
Karnataka,Gadag,Wheat,Gadag,White,Cereals,26.00,1522,3028,2634,19 Feb 2018,FAQ
Karnataka,Gadag,Wheat,Gadag,White,Cereals,28.00,1209,1843,1588,02 Dec 2014,Medium
Karnataka,Gadag,Wheat,Gadag,White,Cereals,29.00,1239,2727,1994,27 Feb 2018,FAQ
Karnataka,Gadag,Wheat,Gadag,White,Cereals,31.00,869,1759,1492,17 Nov 2014,Medium
Karnataka,Gadag,Wheat,Gadag,White,Cereals,33.00,1100,2451,1670,24 Mar 2015,FAQ
Karnataka,Gadag,Wheat,Gadag,White,Cereals,34.00,951,2222,2000,05 Feb 2013,FAQ
Karnataka,Gadag,Wheat,Gadag,White,Cereals,35.00,965,1729,1640,13 Mar 2010,FAQ
Karnataka,Gadag,Wheat,Gadag,White,Cereals,36.00,1101,2411,1540,06 Jun 2015,FAQ
Karnataka,Gadag,Wheat,Gadag,White,Cereals,37.00,976,2472,2200,08 Apr 2013,FAQ
Karnataka,Gadag,Wheat,Gadag,White,Cereals,42.00,1401,2601,1672,26 Aug 2014,Medium
Karnataka,Gadag,Wheat,Gadag,White,Cereals,44.00,1401,2251,1675,25 Mar 2015,FAQ
Karnataka,Gadag,Wheat,Gadag,White,Cereals,46.00,1065,2526,2000,02 Apr 2012,FAQ
Karnataka,Gadag,Wheat,Gadag,White,Cereals,47.00,971,2386,2000,13 Apr 2013,FAQ
Karnataka,Gadag,Wheat,Gadag,White,Cereals,121.00,1101,2387,2264,09 May 2015,FAQ
Karnataka,Gadag,Wheat,Gadag,White,Cereals,287.00,1309,3489,3340,08 Jan 2015,FAQ
Karnataka,Gadag,Wheat,Gadag,White,Cereals,409.00,1357,1839,1598,30 Jan 2015,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,1.00,129,1615,1512,24 Aug 2021,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,1.00,1069,3108,2536,23 Oct 2020,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,1.00,1162,1500,1269,11 Jun 2010,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,1.00,1190,1490,1390,11 Oct 2021,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,1.00,1260,1959,1680,16 Mar 2012,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,1.00,1299,1480,1379,24 Sep 2021,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,1.00,1369,2399,1957,14 Sep 2020,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,1.00,1409,1811,1444,13 Feb 2015,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,1.00,1490,1821,1714,04 Jun 2018,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,1.00,1508,1700,1512,17 Mar 2014,Medium
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,1.00,1509,1715,1692,13 Mar 2023,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,1.00,1569,1699,1639,12 Jan 2022,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,1.00,1650,2461,1989,23 May 2022,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,1.00,1769,2045,1873,24 May 2022,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,1.00,1874,1874,1874,26 Oct 2019,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,1.00,1931,1931,1931,09 Jul 2020,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,1.00,2015,2489,2294,09 Jan 2020,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,1.00,2068,3069,2986,26 Dec 2020,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,2.00,1460,2049,1585,11 Mar 2014,Medium
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,3.00,1300,1580,1495,20 Sep 2021,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,3.00,1715,1906,1820,10 Jun 2022,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,4.00,1010,1909,1320,17 Apr 2015,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,Red,Cereals,5.00,1446,1460,1448,31 Jan 2015,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,White,Cereals,1.00,1370,1482,1418,23 Sep 2016,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,White,Cereals,1.00,1381,1511,1455,13 Aug 2015,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,White,Cereals,1.00,1387,1440,1423,26 Mar 2016,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,White,Cereals,1.00,1401,1539,1488,28 Dec 2015,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,White,Cereals,1.00,1651,2369,2123,14 Jun 2019,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,White,Cereals,1.00,2019,3519,2516,08 Nov 2024,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,White,Cereals,1.00,2826,2829,2828,15 May 2023,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,10.00,1000,1700,1500,09 Jun 2012,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,10.00,1100,1850,1500,16 May 2012,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,10.00,1250,1760,1620,01 Oct 2011,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,10.00,2200,2500,2300,08 Jan 2018,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,11.00,1093,1600,1500,09 Apr 2012,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,11.00,1105,1785,1630,22 Nov 2011,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,11.00,1120,1800,1670,24 Sep 2011,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,11.00,1125,1700,1600,07 Jul 2012,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,11.00,1300,1900,1800,23 Jul 2011,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,11.00,1320,1925,1835,29 Jul 2011,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,11.00,1350,1720,1640,29 Sep 2011,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,11.00,1391,2600,2400,05 Apr 2014,Medium
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,12.00,1180,1760,1640,27 Dec 2011,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,12.00,1200,1500,1350,04 Nov 2011,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,13.00,1405,2500,2300,23 May 2014,Medium
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,13.00,2000,2500,2200,16 Aug 2016,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,14.00,1360,2700,2400,07 May 2014,Medium
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,17.00,1361,2600,2400,17 Jun 2014,Medium
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,18.00,1650,2400,2200,08 Apr 2021,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,25.00,1850,2600,2450,01 Jan 2015,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,30.00,1750,2500,2400,10 Jan 2015,FAQ
Karnataka,Bidar,Wheat,Bidar,Red,Cereals,32.00,1900,3200,2800,06 Sep 2017,FAQ
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,1.00,1000,1250,1100,20 Mar 2014,Medium
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,1.00,1851,2450,2300,19 Jun 2011,FAQ
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,1.00,2000,2800,2500,22 Apr 2020,FAQ
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,1.00,2850,3100,3000,30 Jun 2015,Medium
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,2.00,2200,2400,2300,17 Jun 2014,Medium
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,2.00,2200,2700,2600,15 Apr 2015,FAQ
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,2.00,2210,2410,2300,22 Jun 2014,Medium
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,2.00,2400,2650,2550,08 Jun 2014,Medium
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,2.00,2800,3200,3000,28 May 2020,FAQ
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,2.00,3075,3075,3075,01 Jan 2015,FAQ
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,3.00,1200,1500,1400,15 Jul 2017,FAQ
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,3.00,2000,2290,2200,08 Apr 2011,FAQ
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,3.00,2900,3200,3100,06 May 2020,FAQ
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,4.00,1600,1800,1700,13 Mar 2013,FAQ
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,4.00,2325,2800,2700,05 Apr 2015,FAQ
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,4.00,3600,3600,3600,03 Feb 2015,FAQ
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,6.00,1100,1800,1600,15 Mar 2012,FAQ
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,7.00,2800,3100,3000,10 Apr 2016,FAQ
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,9.00,1410,1910,1800,24 May 2017,FAQ
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,10.00,1700,1866,1800,20 Mar 2012,FAQ
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,13.00,1400,1900,1700,03 May 2017,FAQ
Karnataka,Bidar,Wheat,Humanabad,Local,Cereals,13.00,2000,2650,2500,25 Mar 2015,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Bansi,Cereals,1.00,2400,3000,2500,01 Jan 2016,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Bansi,Cereals,1.00,2500,3000,2800,15 Oct 2018,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Bansi,Cereals,1.00,2600,3000,2800,27 Dec 2016,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Bansi,Cereals,1.00,3500,4500,4250,16 Feb 2018,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Bansi,Cereals,1.00,4000,4500,4200,07 Aug 2020,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Bansi,Cereals,2.00,1200,1800,1500,03 Nov 2011,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Bansi,Cereals,2.00,1650,2800,2200,28 Aug 2015,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Bansi,Cereals,2.00,2300,3000,2500,26 Nov 2015,FAQ
Karnataka,Bijapur,Wheat,Bijapur,Bansi,Cereals,2.00,2600,3000,2800,31 Jan 2017,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,White,Cereals,2.00,779,1609,1209,27 Dec 2010,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,White,Cereals,2.00,1066,1856,1300,09 Apr 2015,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,White,Cereals,2.00,1310,1789,1415,08 May 2015,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,White,Cereals,2.00,1380,1678,1552,18 Mar 2016,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,White,Cereals,7.00,1429,1529,1479,30 Jun 2016,FAQ
Karnataka,Gadag,Wheat,Laxmeshwar,White,Cereals,8.00,1430,1520,1471,23 Jun 2016,FAQ
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,1.00,2040,2040,2040,22 Mar 2014,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,3.00,2250,2250,2250,25 Oct 2019,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,5.00,1350,1350,1350,22 Jun 2010,FAQ
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,6.00,2800,2800,2800,27 Nov 2023,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,7.00,1570,1570,1570,07 Jan 2010,FAQ
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,9.00,1455,1455,1455,16 Jan 2017,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,9.00,2025,2025,2025,09 Aug 2018,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,9.00,2075,2075,2075,01 Mar 2014,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,10.00,1325,1325,1325,20 Jul 2011,FAQ
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,12.00,2250,2250,2250,31 Dec 2018,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,13.00,1900,1900,1900,10 Aug 2020,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,13.00,2100,2100,2100,05 Nov 2018,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,14.00,1125,1125,1125,18 Oct 2011,FAQ
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,14.00,1950,1950,1950,07 Aug 2018,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,15.00,2275,2275,2275,05 Apr 2019,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,15.00,2275,2275,2275,21 Aug 2019,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,15.00,2280,2280,2280,17 Sep 2019,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,15.00,2300,2300,2300,18 Sep 2019,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,16.00,1325,1325,1325,18 Jul 2011,FAQ
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,16.00,1800,1800,1800,19 May 2020,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,17.00,1160,1160,1160,27 Jul 2011,FAQ
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,17.00,1650,1650,1650,16 Jan 2010,FAQ
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,17.00,1820,1820,1820,11 Sep 2012,FAQ
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,17.00,1825,1825,1825,03 Sep 2016,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,17.00,1935,1935,1935,13 Jun 2013,FAQ
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,18.00,1600,1600,1600,26 Jun 2014,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,18.00,2080,2080,2080,13 Aug 2018,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,18.00,2175,2175,2175,28 Feb 2022,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,19.00,2200,2200,2200,30 Oct 2018,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,20.00,1348,1402,1400,16 Jul 2010,FAQ
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,20.00,1500,1500,1500,01 Jun 2015,FAQ
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,20.00,1900,1900,1900,17 Jan 2017,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,21.00,1910,1910,1910,22 Dec 2020,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,23.00,1850,1850,1850,17 Apr 2021,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,24.00,2150,2150,2150,09 Dec 2021,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,25.00,2250,2250,2250,11 Oct 2018,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,27.00,1947,1950,1949,20 Mar 2018,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,28.00,2100,2100,2100,05 Jun 2020,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,30.00,1265,1330,1300,03 Aug 2010,FAQ
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,30.00,1600,1700,1675,25 Jun 2016,FAQ
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,30.00,1751,1751,1751,11 Aug 2016,FAQ
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,32.00,1150,1250,1175,20 Sep 2011,FAQ
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,32.00,1900,2150,2033,25 Sep 2018,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,32.00,1975,1975,1975,23 Jul 2013,FAQ
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,32.00,2100,2100,2100,07 Nov 2018,Medium
Karnataka,Gadag,Wheat,Nargunda,H.D.,Cereals,33.00,1250,1265,1260,29 Sep 2011,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,17.00,1530,1530,1530,03 Jun 2015,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,17.00,1600,1600,1600,07 Apr 2015,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,23.00,1500,1500,1500,17 Oct 2015,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,25.00,1175,1180,1175,17 Apr 2012,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,27.00,1100,1135,1135,23 Jan 2012,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,28.00,1400,1600,1600,03 Nov 2014,Medium
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,28.00,1800,1805,1800,22 May 2018,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,31.00,1800,1805,1800,22 Feb 2018,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,33.00,1540,1850,1540,28 Jul 2016,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,33.00,1610,1750,1655,18 Nov 2015,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,34.00,1500,1505,1500,25 Jan 2016,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,34.00,1500,1505,1502,31 Aug 2015,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,34.00,1610,1620,1610,03 Mar 2015,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,34.00,1705,1710,1705,05 May 2018,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,35.00,1580,1580,1580,19 Mar 2015,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,36.00,1620,1640,1630,18 Nov 2014,Medium
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,37.00,1500,1500,1500,31 May 2016,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,38.00,1580,1600,1590,01 Sep 2016,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,39.00,1510,1520,1510,06 May 2016,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,39.00,1520,1520,1520,10 Jul 2015,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,40.00,1500,1500,1500,23 Jan 2016,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,40.00,1600,1600,1600,28 May 2014,Medium
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,41.00,1500,1500,1500,15 Mar 2016,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,43.00,1550,1550,1550,11 Aug 2016,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,52.00,2440,2630,2450,19 Aug 2015,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,54.00,1505,1520,1515,10 Aug 2015,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,57.00,1610,1610,1610,02 Mar 2015,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,58.00,1505,1565,1528,02 Nov 2015,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,61.00,1500,1610,1500,10 Jun 2014,Medium
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,69.00,1700,1700,1700,13 Nov 2014,Medium
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,70.00,1600,1610,1600,11 Jun 2014,Medium
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,72.00,1500,1750,1500,12 Apr 2016,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,103.00,1500,1510,1505,17 Aug 2015,FAQ
Karnataka,Koppal,Wheat,Gangavathi,Local,Cereals,142.00,1510,1520,1515,15 Jun 2015,FAQ
Karnataka,Koppal,Wheat,Koppal,Local,Cereals,1.00,1111,1165,1138,22 Mar 2010,FAQ
Karnataka,Koppal,Wheat,Yalburga,Bansi,Cereals,4.00,1500,1500,1500,08 Sep 2016,FAQ
Karnataka,Koppal,Wheat,Yalburga,Bansi,Cereals,4.00,1500,1500,1500,24 Aug 2016,FAQ
Karnataka,Koppal,Wheat,Yalburga,Bansi,Cereals,5.00,1500,1550,1500,09 Sep 2016,FAQ
Karnataka,Madikeri(Kodagu),Wheat,Gonikappal,Local,Cereals,13.00,1356,1356,1356,23 Aug 2010,FAQ
Karnataka,Mandya,Wheat,Mandya,Other,Cereals,3.00,2470,2470,2470,06 Apr 2018,FAQ
Karnataka,Mangalore(Dakshin Kannad),Wheat,Mangalore,Other,Cereals,5.00,3719,3866,3746,01 Feb 2024,FAQ
Karnataka,Mangalore(Dakshin Kannad),Wheat,Mangalore,Other,Cereals,30.00,1800,2500,2200,05 Apr 2022,FAQ
Karnataka,Mysore,Wheat,K.R.Nagar,Bansi,Cereals,298.00,962,1100,1004,05 Jan 2012,Medium
Karnataka,Mysore,Wheat,K.R.Nagar,Bansi,Cereals,524.00,1400,1620,1500,31 Dec 2018,FAQ
Karnataka,Mysore,Wheat,K.R.Nagar,Bansi,Cereals,600.00,1971,1971,1971,18 Jan 2017,FAQ
Karnataka,Mysore,Wheat,K.R.Nagar,Bansi,Cereals,"1,000.00",2500,2500,2500,30 Apr 2018,FAQ
Karnataka,Mysore,Wheat,Mysore (Bandipalya),Local,Cereals,0.98,3340,3770,3465,23 Sep 2025,Ref grade-1
Karnataka,Mysore,Wheat,Mysore (Bandipalya),Local,Cereals,1.00,2500,3000,2750,22 Aug 2019,FAQ
Karnataka,Mysore,Wheat,Mysore (Bandipalya),Local,Cereals,1.00,3500,3500,3500,08 Jun 2023,FAQ
Karnataka,Mysore,Wheat,Mysore (Bandipalya),Local,Cereals,1.00,3700,4400,4100,15 Oct 2024,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,1.00,1469,2810,1859,30 Apr 2016,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,1.00,1469,3169,1559,04 Apr 2016,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,1.00,1557,1557,1557,16 Oct 2015,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,1.00,1609,2252,2109,16 Mar 2019,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,1.00,1756,2109,1856,01 Sep 2012,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,1.00,1770,1770,1770,26 May 2016,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,1.00,2501,2501,2501,10 Sep 2020,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,2.00,959,1201,1125,20 Apr 2010,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,2.00,1212,1818,1626,19 Nov 2014,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,2.00,1251,1286,1286,04 May 2011,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,2.00,1279,1442,1285,13 Mar 2010,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,3.00,1356,1526,1416,11 Jul 2015,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,3.00,1611,1611,1611,11 Jun 2014,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,4.00,1219,1301,1251,17 Mar 2010,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,4.00,1509,2009,1729,31 May 2014,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,4.00,1560,1926,1726,23 May 2014,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,5.00,1226,1951,1889,03 Mar 2012,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,5.00,1250,1250,1250,15 Jul 2010,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,5.00,1950,2659,2001,30 Jan 2019,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,6.00,1389,1859,1726,05 Mar 2015,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,9.00,1409,2281,1709,08 Apr 2014,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,10.00,750,1389,1281,15 Apr 2010,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,10.00,1445,1445,1445,14 Mar 2012,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,11.00,1165,1329,1325,31 May 2010,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,11.00,1350,2169,1929,12 Mar 2015,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,12.00,1226,1566,1466,24 Mar 2015,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,13.00,1329,2309,1719,05 Apr 2014,Medium
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,14.00,1359,2366,1789,23 Feb 2015,FAQ
Karnataka,Dharwad,Wheat,Hubli (Amaragol),White,Cereals,16.00,1029,1859,1519,10 Apr 2010,FAQ
