State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,22-Jun-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,22-Oct-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,23-Dec-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,23-Jan-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,23-Jun-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,24-Dec-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,24-Jan-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,24-Jan-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,24-Nov-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,25-Jan-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,25-Jan-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,25-Oct-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,26-Oct-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,27-Jun-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,28-Jun-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,28-Oct-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,29-Dec-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,29-Jan-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,29-Jun-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,29-Mar-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,29-Oct-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,30-Apr-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,30-Jun-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,30-Oct-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,2850,30-Sep-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,3000,22-Feb-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,3000,23-Feb-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3200,3000,24-Feb-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3300,2900,04-Mar-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3500,2850,05-Oct-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3500,3000,01-Apr-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3500,3000,03-Apr-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3500,3000,03-Mar-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3500,3000,15-Feb-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3500,3000,15-Jul-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3500,3000,15-Mar-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3500,3000,17-Feb-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3500,3000,23-Mar-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3500,3000,28-Feb-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3500,3000,28-Mar-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,3800,2850,12-Nov-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,5200,3850,18-Dec-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2500,6000,4250,06-Apr-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,2700,2650,29-Sep-18,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,2800,2600,07-Sep-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,2800,2700,02-Sep-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,2800,2700,03-Sep-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,2800,2700,04-Dec-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,2800,2700,04-Sep-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,2800,2700,05-Sep-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,2800,2700,08-Sep-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,2800,2700,23-Dec-17,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,2800,2700,27-Mar-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,2900,2750,11-Mar-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,2900,2750,17-Mar-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,2900,2800,17-Feb-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,01-Aug-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,01-Dec-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,01-Oct-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,01-Sep-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,02-Jan-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,02-Jun-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,02-Sep-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,03-Dec-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,03-Jan-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,03-Nov-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,03-Oct-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,03-Sep-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,04-Jan-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,04-Nov-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,05-Dec-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,05-Jun-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,05-Nov-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,05-Sep-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,06-Dec-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,06-Jan-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,06-Mar-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,06-Oct-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,07-Nov-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,07-Sep-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,08-Aug-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,08-Dec-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,08-Mar-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,08-Nov-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,08-Sep-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,09-Dec-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,09-Jan-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,09-Sep-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,10-Nov-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,11-Oct-18,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,11-Oct-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,12-Aug-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,12-Oct-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,12-Sep-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,13-Dec-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,13-Oct-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,13-Sep-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,14-Dec-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,14-Sep-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,15-Nov-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,15-Oct-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,16-Nov-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,16-Sep-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,17-Dec-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,17-Jun-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,17-Nov-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,17-Oct-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,17-Sep-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,18-Aug-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,18-Oct-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,19-Aug-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,19-Dec-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,19-Nov-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,19-Oct-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,19-Sep-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,20-Oct-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,21-Dec-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,21-Mar-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,21-Nov-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,21-Oct-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,21-Sep-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,22-Dec-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,22-Nov-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,22-Sep-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,23-Dec-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,23-Nov-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,23-Sep-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,24-Mar-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,24-Nov-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,25-Aug-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,25-Nov-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,28-Dec-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,28-Nov-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,28-Oct-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,28-Sep-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,29-Nov-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,29-Oct-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,29-Sep-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,30-Dec-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,30-Jul-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,30-Nov-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,30-Sep-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,31-Dec-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3000,2800,31-Oct-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,3100,2850,11-Aug-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2600,30000,2800,20-Sep-22,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,2800,2750,02-Dec-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,2800,2750,02-Nov-18,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,2800,2750,07-Nov-18,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,2800,2750,08-Jan-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,2800,2750,25-Oct-18,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,2800,2750,30-Nov-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,2800,2750,31-Dec-18,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,2900,2800,01-Apr-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,2900,2800,13-Jun-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,2900,2800,14-Jun-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,2900,2800,25-Jul-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,2900,2800,27-Jan-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,2900,2800,28-Jan-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,3000,2800,15-Jun-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,3000,2850,01-Jan-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,3000,2850,03-Oct-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,3000,2850,09-Oct-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,3000,2850,11-Oct-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,3000,2850,13-Jan-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,3000,2850,19-Oct-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,3000,2850,24-Dec-18,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,3000,2850,24-Jan-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,3000,2850,26-Dec-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,3000,2850,27-Apr-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,3000,2850,28-Apr-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,3100,2900,15-Jul-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,3100,2900,16-Jun-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,3100,2900,23-Jun-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2700,3100,2900,25-Jun-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,2800,2800,06-Dec-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3000,2900,02-Feb-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3000,2900,03-Jul-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3000,2900,04-Jan-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3000,2900,06-Feb-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3000,2900,10-Jun-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3000,2900,11-Mar-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3000,2900,14-Aug-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3000,2900,19-Jul-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3000,2900,24-Sep-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3000,2900,25-Sep-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3000,2900,26-May-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3000,2900,27-Apr-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3000,2900,28-Apr-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3000,2900,28-Oct-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3000,2900,31-Jan-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3100,2950,06-Jan-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3100,2950,08-May-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3100,2950,10-Feb-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3100,2950,11-Jan-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3100,2950,15-Feb-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3100,2950,16-Feb-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3100,2950,16-Jan-17,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3100,2950,16-Jan-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3100,2950,22-Jan-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3100,2950,22-Jul-19,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3100,2950,23-Feb-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3100,2950,24-Feb-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3100,2950,25-Feb-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3100,2950,25-Jan-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3100,2950,27-Jan-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3100,2950,27-May-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3100,2950,28-Jan-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3100,2950,29-Apr-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3100,2950,29-Jun-16,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3100,2950,30-Jan-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,01-Jun-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,02-Jul-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,03-Jun-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,04-May-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,06-Jul-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,07-Jul-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,07-Jun-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,07-Nov-16,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,08-Jul-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,08-Jun-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,09-May-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,13-Jun-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,16-Jun-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,16-May-20,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,17-Jun-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,18-May-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,19-May-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,23-May-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,24-Jun-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,26-May-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,28-Jun-21,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,30-May-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3200,3000,31-May-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3300,2900,06-May-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3300,2900,29-Apr-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3300,3000,12-Apr-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3300,3000,13-Apr-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3300,3000,17-Apr-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3300,3000,18-Apr-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3300,3000,19-Apr-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3300,3000,21-Apr-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3300,3050,03-May-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3300,3050,08-May-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3300,3050,12-May-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3300,3050,17-May-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3300,3050,20-Apr-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3300,3050,20-Jun-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3300,3050,22-May-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3300,3050,25-May-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3300,3050,26-Apr-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3300,3050,27-Apr-23,FAQ
Karnataka,Shimoga,Ragi,Shimoga,Red,Cereals,1,2800,3300,3100,05-May-23,FAQ
