State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,2800,3200,3039,16 Dec 2020,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,2800,3200,3065,02 Feb 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,2800,3500,3079,30 Jan 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,2800,3500,3100,27 Jan 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,2800,4100,4000,20 Oct 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,3000,4200,3558,18 Oct 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,3000,4500,4069,26 Aug 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,3000,4500,4166,23 Aug 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,3000,5000,4000,01 Jun 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,3000,5000,4000,10 Sep 2025,Local
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,3000,5000,4500,23 Apr 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,3500,4200,4117,02 Nov 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,4000,5000,4651,02 Nov 2020,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,4000,6000,4500,28 May 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,4000,6000,4712,25 Oct 2019,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,4500,6000,5056,11 Sep 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,5000,6000,5287,01 Apr 2019,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,5500,6500,6100,15 Jan 2025,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,6000,8000,7000,09 Jul 2025,Local
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,6500,7500,7065,17 Jul 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,6500,9000,7065,13 Jun 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,7000,8000,7168,11 Jul 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,7000,8500,8052,30 May 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,7000,9000,7800,20 May 2025,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,7000,9000,8058,14 Jun 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,8000,8500,8333,17 Aug 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,8000,10000,9157,19 Jun 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,8000,11000,10153,14 Jun 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,14000,17000,15503,03 May 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,9.00,15000,18000,16856,24 May 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,800,1200,1000,01 Feb 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,800,1200,1000,30 Jan 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,800,1300,1000,02 Jan 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,800,1300,1000,06 Feb 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,1000,1500,1200,30 Nov 2010,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,1200,1800,1428,07 Sep 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,1500,1800,1600,11 Sep 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,1500,2500,1851,14 Nov 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,1800,2200,2000,14 Feb 2020,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,1800,2200,2000,26 Dec 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,1800,2200,2105,26 Nov 2019,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,1800,2300,2000,02 Mar 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,1800,2300,2000,07 Dec 2017,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,1800,2300,2000,14 Aug 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,1800,2300,2010,27 Nov 2019,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,1800,2500,2100,11 Nov 2019,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,1800,2500,2100,25 Oct 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,1800,2500,2340,14 Nov 2019,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,2000,2500,2287,28 Sep 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,2000,3500,3025,29 Jan 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,2200,3000,2496,07 Nov 2020,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,2300,3000,2503,11 Nov 2020,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,2500,3000,2640,20 Jan 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,2500,3000,2884,24 Aug 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,2500,3500,3401,19 Jan 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,2800,3125,3000,08 Apr 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,3000,4000,3158,09 Apr 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,3000,4000,3333,06 Aug 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,3000,4000,3500,02 Jun 2012,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,3000,4500,3559,07 Sep 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,3000,4500,3993,19 Aug 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,3000,4500,4000,17 May 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,3300,4000,3650,27 Apr 2012,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,3500,4500,3900,15 Apr 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,3500,4500,4045,05 Sep 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,3500,4800,3720,14 Jan 2019,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,3500,5000,3826,30 Sep 2019,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,4000,4500,4166,01 Apr 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,4000,4500,4251,15 Sep 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,4000,5500,4166,22 Jul 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,4000,5500,5000,11 Aug 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,4000,7000,5000,01 Aug 2025,Local
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,4000,7000,5000,07 Aug 2025,Local
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,4000,7000,6000,07 Apr 2025,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,4500,5000,4807,23 Sep 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,4500,5200,5000,30 Apr 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,4500,5500,5097,13 Jun 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,4500,6000,5000,12 Apr 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,5000,6000,5729,22 Dec 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,5000,7000,6045,29 Aug 2025,Local
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,5800,6500,6185,15 Jul 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,5900,8000,6030,09 May 2019,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,6000,7000,6565,28 Jun 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,6000,7000,6565,30 Jun 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,6500,7200,7000,25 May 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,6500,7500,7026,07 Oct 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,6500,7500,7118,12 Oct 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,7000,8000,7118,13 Jul 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,8000,8500,8125,30 Oct 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,8000,9000,8252,23 May 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,8000,9000,8580,25 Jun 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,9500,11000,10175,13 Jun 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.00,15000,18000,17361,27 May 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,10.90,2500,3500,3000,23 Sep 2025,Local
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,650,7500,7163,05 Jul 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,900,1200,1000,05 Apr 2014,Medium
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,1100,1400,1260,11 Feb 2013,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,1200,1800,1428,05 Sep 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,1500,2500,1910,15 Jul 2020,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,1600,2000,1727,03 Mar 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,1600,2100,2000,08 Feb 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,1800,2100,2000,31 Dec 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,1800,2200,1904,09 Feb 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,1800,2200,2000,01 Dec 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,1800,2200,2000,12 Jan 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,1800,2200,2000,17 Jul 2020,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,1800,2400,2028,08 Dec 2017,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,1800,2500,2000,17 Feb 2020,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,1800,3000,2000,03 Feb 2020,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,2000,3000,2272,13 Jan 2020,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,2000,3000,2634,06 Jan 2020,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,2000,3500,2192,01 Jan 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,2000,4000,3030,19 Dec 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,2000,4500,2321,02 Nov 2019,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,2300,3000,2506,15 Oct 2020,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,2500,3200,3100,21 Feb 2025,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,2800,3200,3003,03 Mar 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,2800,3200,3030,01 Mar 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,3000,3500,3045,17 Apr 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,3000,4000,3439,03 Sep 2020,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,3000,5900,4530,22 Jun 2013,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,3500,4000,3700,08 Jun 2012,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,3500,4500,4093,20 Dec 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,3500,5000,3809,12 Jul 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,3500,5000,4511,04 Nov 2020,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,4000,5000,4166,03 Dec 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,4000,5000,4272,03 Oct 2020,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,4000,5500,5000,17 Dec 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,4500,5500,5031,08 Sep 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,4500,5500,5059,26 Apr 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,4500,5500,5140,10 Jan 2025,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,4500,6000,5000,13 Sep 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,4500,7000,5000,02 Jan 2025,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,4800,6000,5045,02 Sep 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,5000,5500,5303,31 Jan 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,5500,6500,5763,18 Nov 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,6000,6500,6116,26 May 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,6000,6500,6172,30 May 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,6500,7500,7017,08 Apr 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,6500,8000,7000,10 Jun 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,7000,8000,7165,12 Jul 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,7500,8500,8018,04 May 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,7500,9000,8176,05 Jun 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,8000,8500,8176,05 Apr 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,9000,11000,10000,26 May 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,9500,11000,10000,16 Jun 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,9500,11000,10087,27 Jun 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,10000,17000,16076,18 Oct 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,11.00,15000,18000,17410,18 May 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,800,1200,1000,07 Feb 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,800,1200,1000,24 Jan 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,900,1300,1000,12 Jan 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,1000,1300,1291,16 Feb 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,1000,1500,1280,30 Jan 2013,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,1000,1500,1393,03 Sep 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,1500,2200,1952,06 Dec 2017,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,1500,2200,1994,03 Feb 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,1500,2500,2174,17 Sep 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,1800,2300,2000,03 Oct 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,1800,2500,1991,08 Nov 2019,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,1800,2500,2000,26 Feb 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,1800,2500,2011,10 Jan 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,1800,3000,2778,05 Aug 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,2000,3000,2542,11 Feb 2019,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,2300,2800,2500,04 May 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,2300,2800,2521,07 Feb 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,2500,3000,2700,05 Mar 2013,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,2500,3500,3040,19 Nov 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,2500,4500,4000,08 Jul 2014,Medium
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,3000,4000,3415,27 Dec 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,3000,4000,3417,27 Sep 2019,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,3000,5000,4500,12 Apr 2013,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,3000,5000,4500,27 Apr 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,3500,5000,4027,30 Sep 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,3600,4500,3982,31 Jul 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,3800,5000,4061,28 Jun 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,4000,5000,4524,23 Oct 2020,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,4000,6000,5000,22 Jun 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,4000,6000,5000,31 May 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,4000,6000,5285,30 Aug 2025,Local
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,4500,5200,5028,19 Apr 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,4500,5500,5028,28 Apr 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,4500,5500,5042,25 Apr 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,6000,6500,6111,29 Oct 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,6000,7000,6552,19 Jul 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,6500,7200,7002,04 Jul 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,7000,8000,7692,15 Apr 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,7000,9000,8060,26 Jun 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,7500,8200,7971,03 May 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,7500,8200,7971,24 Jun 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,7500,8500,8119,18 Apr 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,7500,9000,8123,10 Jul 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,8000,11000,10000,02 Jun 2025,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,8000,11000,10000,03 Jul 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,12.00,12000,17000,15669,30 Apr 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,800,1500,1002,24 Feb 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,1200,2000,1503,19 Nov 2020,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,1400,1600,1500,10 Sep 2012,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,1800,2100,2000,24 Dec 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,1800,2300,2000,22 Nov 2018,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,1900,2400,2154,04 Jan 2020,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,2000,3100,2913,11 Jan 2019,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,2200,2500,2300,06 Aug 2012,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,2500,5000,4068,09 Aug 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,2800,3500,3007,06 Nov 2020,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,2800,4000,3020,15 Mar 2025,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,2800,4000,3132,25 Oct 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,3000,4000,3053,02 Aug 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,3000,4000,3500,06 May 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,3000,4500,4040,06 Sep 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,3000,4800,4580,30 Aug 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,3000,5000,4000,26 May 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,3000,7500,5500,18 Apr 2013,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,3500,4500,4036,01 Jul 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,3800,4500,4036,06 Nov 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,4000,4500,4167,29 Dec 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,4000,5000,4263,18 Sep 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,4000,6200,5989,07 Jul 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,4500,5200,5118,26 Oct 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,4500,7000,5052,10 May 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,5000,6500,5597,30 May 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,5000,6500,6106,08 Aug 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,5000,7000,6716,17 Nov 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,5000,8000,6000,07 Jun 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,5000,8000,6000,08 Jun 2021,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,5000,8000,6565,03 Oct 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,6000,7000,6119,24 Jun 2019,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,6000,7500,6589,26 Jul 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,6500,7500,7031,06 Jul 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,7500,8200,8010,23 May 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,7500,8200,8022,19 May 2022,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,7500,8500,8146,12 May 2023,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,9500,10500,10156,16 Apr 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,9500,11000,10074,15 Apr 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,13.00,12000,16000,14304,08 May 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,14.00,700,8000,7210,11 Jul 2024,FAQ
Karnataka,Kolar,Beans,Malur,Beans (Whole),Pulses,14.00,800,1200,1000,19 Jan 2018,FAQ
