State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Raichur,Cotton(Lint),Sindhanur,LH-1556,Fibre Crops,34,3900,3900,3900,17-Oct-17,FAQ
Karnataka,Raichur,Cotton(Lint),Sindhanur,LH-1556,Fibre Crops,39,6300,7250,7110,11-Oct-24,FAQ
Karnataka,Raichur,Cotton(Lint),Sindhanur,LH-1556,Fibre Crops,44,3900,4500,4500,17-Feb-20,FAQ
Karnataka,Raichur,Cotton(Lint),Sindhanur,LH-1556,Fibre Crops,50,5100,5400,5200,15-Apr-19,FAQ
Karnataka,Raichur,Cotton(Lint),Sindhanur,LH-1556,Fibre Crops,72,3500,5700,5300,22-Dec-17,FAQ
Karnataka,Raichur,Cotton(Lint),Sindhanur,LH-1556,Fibre Crops,79,4075,5900,5500,05-Nov-18,FAQ
Karnataka,Raichur,Cotton(Lint),Sindhanur,LH-1556,Fibre Crops,79,4950,5450,5000,01-Jan-18,FAQ
Karnataka,Raichur,Cotton(Lint),Sindhanur,LH-1556,Fibre Crops,87,5200,5200,5200,17-Jan-20,FAQ
Karnataka,Raichur,Cotton(Lint),Sindhanur,LH-1556,Fibre Crops,91,6270,7200,6800,20-Nov-24,FAQ
Karnataka,Raichur,Cotton(Lint),Sindhanur,LH-1556,Fibre Crops,104,5100,5400,5200,10-Apr-19,FAQ
Karnataka,Raichur,Cotton(Lint),Sindhanur,LH-1556,Fibre Crops,127,6800,7421,7421,03-Jan-25,FAQ
Karnataka,Raichur,Cotton(Lint),Sindhanur,LH-1556,Fibre Crops,132,3100,5075,4000,11-Apr-18,FAQ
Karnataka,Raichur,Cotton(Lint),Sindhanur,LH-1556,Fibre Crops,135,4000,4900,4350,06-Apr-18,FAQ
Karnataka,Raichur,Cotton(Lint),Sindhanur,LH-1556,Fibre Crops,150,4000,5600,5500,13-Feb-20,FAQ
Karnataka,Raichur,Cotton(Lint),Sindhanur,LH-1556,Fibre Crops,157,3800,5200,5000,18-Apr-20,FAQ
Karnataka,Raichur,Cotton(Lint),Sindhanur,LH-1556,Fibre Crops,163,4000,5000,4850,05-Apr-18,FAQ
Karnataka,Raichur,Cotton(Lint),Sindhanur,LH-1556,Fibre Crops,163,4300,5430,5300,21-Jun-18,FAQ
Karnataka,Shimoga,Cotton(Lint),Shikaripura,GCH,Fibre Crops,8,2600,2600,2600,07-Jan-10,Medium
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,1,4041,8329,7871,03-Feb-23,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,2,9209,15489,12349,01-Jan-22,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,6,2819,4359,3210,15-Jan-10,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,6,4000,4700,4350,20-Apr-15,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,7,3800,5000,4400,24-Feb-12,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,7,3950,5100,4525,22-Feb-12,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,7,4000,4700,4350,16-Apr-15,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,8,3850,4450,4150,26-Mar-15,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,8,4010,4480,4245,12-Nov-14,Medium
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,8,4090,6309,6009,29-Mar-11,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,8,4100,4100,4100,19-Jan-10,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,10,6600,6824,6713,23-Dec-16,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,11,4009,4359,4184,04-Apr-15,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,12,4009,6609,6209,26-Apr-11,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,12,5401,8009,7606,08-Jan-21,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,13,2200,10500,8079,28-Feb-25,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,15,4050,4850,4450,10-Dec-12,Large
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,15,4100,4900,4500,28-Mar-13,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,15,4200,4950,4575,06-Nov-12,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,16,3950,5200,4575,17-Feb-12,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,16,4009,6309,6009,02-Apr-11,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,17,1519,15659,13227,18-Dec-21,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,18,1519,15659,13227,16-Dec-21,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,19,6800,7081,6940,18-Jan-17,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,22,4050,4750,4400,22-Dec-12,Large
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,22,4100,4850,4475,29-Jan-13,Large
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,22,4250,4950,4600,25-Jan-12,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,24,3196,15659,14088,08-Dec-21,FAQ
Karnataka,Shimoga,Cotton(Lint),Shimoga,LD-327,Fibre Crops,29,3569,6619,5420,05-Jan-19,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,GCH,Fibre Crops,95,5550,6050,5929,26-Oct-18,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,GCH,Fibre Crops,98,2800,5091,4083,08-Mar-18,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,GCH,Fibre Crops,101,4740,4813,4740,21-Dec-15,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,GCH,Fibre Crops,111,5660,6009,5830,23-Oct-18,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,GCH,Fibre Crops,117,4701,5403,5334,14-Jan-20,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,GCH,Fibre Crops,123,7009,8306,7771,18-Nov-21,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,GCH,Fibre Crops,134,5219,5380,5310,21-Dec-19,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,GCH,Fibre Crops,140,3990,4680,4250,04-Feb-16,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,GCH,Fibre Crops,146,4871,5472,5192,21-Jan-20,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,GCH,Fibre Crops,151,4250,4962,4590,25-Jan-16,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,GCH,Fibre Crops,170,3890,4100,3960,16-Feb-15,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,GCH,Fibre Crops,183,5009,5910,5560,01-Apr-21,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,GCH,Fibre Crops,207,3409,4413,4289,23-Nov-15,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,GCH,Fibre Crops,265,4609,5669,5300,13-Dec-16,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,GCH,Fibre Crops,279,3200,5550,5325,12-Dec-19,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,GCH,Fibre Crops,327,3930,4339,4259,18-Dec-14,Medium
Karnataka,Belgaum,Cotton(Lint),Soundati,LD-327,Fibre Crops,40,2059,3859,3569,09-Aug-11,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LD-327,Fibre Crops,52,2789,3729,3089,13-Jun-11,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LD-327,Fibre Crops,106,3293,3769,3469,07-Jan-10,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LD-327,Fibre Crops,195,3879,4173,3999,26-Dec-11,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LD-327,Fibre Crops,221,3849,4215,4000,28-Nov-11,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LD-327,Fibre Crops,281,3969,4259,4089,02-Jan-12,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LD-327,Fibre Crops,466,5769,6660,6309,07-Apr-11,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LD-327,Fibre Crops,492,5809,6529,6330,11-Apr-11,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LD-327,Fibre Crops,950,4839,5799,5565,24-Jan-11,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,1,3299,3639,3569,11-Jun-12,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,4,4089,4553,4471,15-Nov-12,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,5,3100,3100,3100,02-May-20,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,5,4565,5539,4955,18-Jun-14,Medium
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,5,4595,5325,5098,24-May-14,Medium
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,6,3875,4010,3951,15-May-13,Medium
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,12,4011,4300,4225,03-Jun-20,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,16,4719,5519,5319,28-Oct-19,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,25,4100,4500,4288,08-Sep-15,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,37,4000,4300,4150,19-May-20,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,44,4830,5370,5150,28-Apr-14,Medium
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,45,4669,5019,4990,31-Aug-12,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,49,4489,4850,4646,20-Mar-13,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,69,3290,3989,3785,30-Apr-12,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,120,3990,4310,4115,03-Jan-13,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,143,3489,3809,3769,12-Mar-12,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,143,4100,4300,4254,26-Dec-12,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,217,4150,5037,4975,23-May-20,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,237,4115,4915,4395,14-Nov-12,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,253,4899,5575,5402,22-Jan-14,Medium
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,274,4049,5319,5120,06-Jan-14,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,4049,5319,5120,06-Jan-14,Medium,
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,285,3839,4489,4309,20-Dec-10,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,289,4676,5281,5160,06-Feb-14,Medium
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,304,4350,4985,4861,19-Apr-14,Medium
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,341,3649,4169,3819,02-Apr-12,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,483,4069,4689,4489,23-Dec-10,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,LH-1556,Fibre Crops,498,3789,4129,4039,16-Feb-12,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,R-51  (Ginned),Fibre Crops,1,3341,3769,3529,26-Aug-10,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,R-51  (Ginned),Fibre Crops,1,4519,4639,4589,22-Oct-10,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,R-51  (Ginned),Fibre Crops,9,3294,4391,4297,20-Jan-12,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,R-51  (Ginned),Fibre Crops,11,3819,4199,4129,08-Oct-10,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,R-51  (Ginned),Fibre Crops,21,3889,4589,4289,19-Nov-10,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,R-51  (Ginned),Fibre Crops,36,3000,4569,4413,24-Sep-10,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,R-51  (Ginned),Fibre Crops,50,3000,3780,3450,22-Jul-10,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,R-51  (Ginned),Fibre Crops,62,3300,3889,3700,11-Aug-11,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,R-51  (Ginned),Fibre Crops,72,3000,3817,3500,29-Jul-10,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,R-51  (Ginned),Fibre Crops,79,3500,3889,3740,18-Aug-11,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,R-51  (Ginned),Fibre Crops,318,3919,4429,4333,19-Jan-12,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,R-51  (Ginned),Fibre Crops,546,3369,4169,3959,29-Nov-10,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,Varalakshmi  (Ginned),Fibre Crops,44,4410,4610,4520,31-Jan-13,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,Varalakshmi  (Ginned),Fibre Crops,80,4490,4620,4590,25-Feb-13,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,Varalakshmi  (Ginned),Fibre Crops,99,4009,4825,4789,19-Nov-12,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,Varalakshmi  (Ginned),Fibre Crops,130,4009,5149,5011,15-Nov-10,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,Varalakshmi  (Ginned),Fibre Crops,130,4309,6389,4459,09-Apr-15,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,Varalakshmi  (Ginned),Fibre Crops,140,5110,5600,5320,04-Feb-16,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,Varalakshmi  (Ginned),Fibre Crops,150,4560,4890,4618,09-Jan-13,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,Varalakshmi  (Ginned),Fibre Crops,177,5949,6479,6155,23-Nov-20,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,Varalakshmi  (Ginned),Fibre Crops,210,5000,5669,5011,13-Mar-14,Medium
Karnataka,Belgaum,Cotton(Lint),Soundati,Varalakshmi  (Ginned),Fibre Crops,255,4083,4585,4439,19-Dec-11,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,Varalakshmi  (Ginned),Fibre Crops,301,4010,4969,4019,24-Oct-14,Medium
Karnataka,Belgaum,Cotton(Lint),Soundati,Varalakshmi  (Ginned),Fibre Crops,332,4010,4566,4148,30-Oct-14,Medium
Karnataka,Belgaum,Cotton(Lint),Soundati,Varalakshmi  (Ginned),Fibre Crops,341,3939,4289,4199,02-Apr-12,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,Varalakshmi  (Ginned),Fibre Crops,355,3689,5009,4409,22-Nov-10,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,Varalakshmi  (Ginned),Fibre Crops,460,5415,6875,5785,24-Feb-14,Medium
Karnataka,Belgaum,Cotton(Lint),Soundati,Varalakshmi  (Ginned),Fibre Crops,483,4689,5019,4869,23-Dec-10,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,Varalakshmi  (Ginned),Fibre Crops,498,5900,6889,6789,27-Jan-11,FAQ
Karnataka,Belgaum,Cotton(Lint),Soundati,Varalakshmi  (Ginned),Fibre Crops,"5,880.00",5000,5075,5040,08-Jan-15,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,F-1054,Fibre Crops,1,1691,6759,5837,10-Oct-23,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,F-1054,Fibre Crops,30,2669,4749,4152,16-Oct-15,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,GCH,Fibre Crops,7,3011,7651,7153,21-Sep-21,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,0.4,5050,5569,5300,04-Dec-18,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,1,4829,4959,4929,05-Mar-19,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,1,4970,5430,5230,27-Nov-18,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,2,1600,5609,5169,23-Nov-18,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,2,3369,5019,4601,12-Feb-19,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,2,3609,4239,4024,22-May-15,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,3,4579,5290,4971,29-Jan-21,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,4,4729,5095,4976,12-Aug-14,Medium
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,5,3611,5109,4383,04-Apr-14,Medium
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,6,4289,5490,5047,12-Jan-21,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,7,4490,5229,5050,22-Aug-14,Medium
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,8,2029,5479,4783,31-Jan-17,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,8,2507,3257,3057,23-Apr-10,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,9,3527,5090,4690,19-Apr-11,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,11,4130,5850,5253,24-Jan-17,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,15,502,4529,3826,28-Nov-17,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,20,1900,3223,2950,23-Mar-10,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,20,2600,4429,3458,27-Jan-15,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,21,2601,5000,4803,21-Feb-14,Medium
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,22,2600,4589,4530,28-Oct-11,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,24,4867,7007,6506,15-Feb-11,Local
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,26,2369,3820,3498,17-Mar-15,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,37,4166,6590,6199,08-Apr-11,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,40,2610,3352,3075,08-Jan-10,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,41,3262,5229,4821,02-Sep-14,Medium
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,52,4301,5959,5869,01-Oct-13,Local
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,55,2500,4256,4040,24-Dec-10,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,70,2667,4226,4090,28-Dec-10,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,84,3009,4039,3771,18-Nov-14,Medium
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,90,2066,4611,4529,20-Sep-11,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,LD-327,Fibre Crops,122,2211,4336,4226,25-Sep-12,FAQ
Karnataka,Bellary,Cotton(Lint),Bellary,N-44,Fibre Crops,11,2881,5829,5444,11-Oct-19,FAQ
Karnataka,Bellary,Cotton(Lint),H.B. Halli,LD-327,Fibre Crops,4,3200,3200,3200,06-Oct-12,Medium
Karnataka,Bellary,Cotton(Lint),H.B. Halli,LD-327,Fibre Crops,4,3200,3200,3200,16-Oct-12,Medium
Karnataka,Bellary,Cotton(Lint),H.B. Halli,LD-327,Fibre Crops,4,4200,4200,4200,31-Aug-16,Medium
Karnataka,Bellary,Cotton(Lint),H.B. Halli,LD-327,Fibre Crops,5,3600,3600,3600,10-Aug-15,Medium
Karnataka,Bellary,Cotton(Lint),H.B. Halli,LD-327,Fibre Crops,5,4200,4200,4200,24-Aug-13,Medium
Karnataka,Bellary,Cotton(Lint),H.B. Halli,LD-327,Fibre Crops,6,4000,4000,4000,30-Jul-13,Medium
Karnataka,Bellary,Cotton(Lint),H.B. Halli,LD-327,Fibre Crops,7,4500,4500,4500,04-Jan-14,Medium
Karnataka,Bellary,Cotton(Lint),H.B. Halli,LD-327,Fibre Crops,7,4900,4900,4900,24-Jul-14,Medium
Karnataka,Bellary,Cotton(Lint),Hoovinahadagali,LD-327,Fibre Crops,3,4000,4000,4000,10-Sep-12,FAQ
Karnataka,Bellary,Cotton(Lint),Hoovinahadagali,LD-327,Fibre Crops,4,2400,2400,2400,13-Jan-10,FAQ
Karnataka,Bellary,Cotton(Lint),Hoovinahadagali,LD-327,Fibre Crops,5,4200,4200,4200,26-Oct-18,FAQ
Karnataka,Bellary,Cotton(Lint),Hoovinahadagali,LD-327,Fibre Crops,8,3300,3300,3300,06-Jan-14,Medium
Karnataka,Bellary,Cotton(Lint),Hoovinahadagali,LD-327,Fibre Crops,8,4000,4000,4000,27-Sep-13,FAQ
Karnataka,Bellary,Cotton(Lint),Hoovinahadagali,LD-327,Fibre Crops,15,3700,3800,3750,22-Sep-14,Medium
Karnataka,Bellary,Cotton(Lint),Kottur,F-1054,Fibre Crops,28,2376,3734,3329,21-Jul-11,Medium
Karnataka,Bellary,Cotton(Lint),Kottur,F-1054,Fibre Crops,51,2799,5000,4528,01-Sep-14,Medium
Karnataka,Bellary,Cotton(Lint),Kottur,GCH,Fibre Crops,1,2880,3167,3036,02-May-20,FAQ
Karnataka,Bellary,Cotton(Lint),Kottur,GCH,Fibre Crops,1,5339,5619,5472,11-Jan-24,FAQ
Karnataka,Bellary,Cotton(Lint),Kottur,GCH,Fibre Crops,1,5629,5639,5637,28-Jul-16,FAQ
Karnataka,Bellary,Cotton(Lint),Kottur,GCH,Fibre Crops,1,5650,6569,6315,27-Jul-23,FAQ
Karnataka,Bellary,Cotton(Lint),Kottur,GCH,Fibre Crops,1,5676,6300,6001,26-Jul-21,FAQ
Karnataka,Bellary,Cotton(Lint),Kottur,GCH,Fibre Crops,1,6469,6769,6619,22-Jul-24,FAQ
Karnataka,Bellary,Cotton(Lint),Kottur,GCH,Fibre Crops,2,3266,3356,3296,15-Apr-20,FAQ
Karnataka,Bellary,Cotton(Lint),Kottur,GCH,Fibre Crops,2,3700,4889,4628,14-Sep-17,FAQ
Karnataka,Bellary,Cotton(Lint),Kottur,GCH,Fibre Crops,2,4369,6459,5663,24-Oct-24,FAQ
Karnataka,Bellary,Cotton(Lint),Kottur,GCH,Fibre Crops,2,4880,5559,5233,29-Apr-19,FAQ
Karnataka,Bellary,Cotton(Lint),Kottur,GCH,Fibre Crops,2,5369,9319,9003,04-Aug-22,FAQ
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,149,1189,9570,8735,28-Nov-22,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,149,1519,9700,8746,01-Dec-22,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,149,3810,9400,7512,24-Oct-22,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,150,4800,4830,4810,14-Jun-13,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,153,2070,12250,9390,22-Aug-22,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,160,3039,4163,3449,29-Aug-11,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,184,2449,7310,5510,31-Dec-20,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,187,2329,4631,3911,15-Sep-11,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,195,2109,5709,4450,25-Apr-16,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,212,2269,4969,4430,18-Feb-16,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,212,2508,6688,5485,05-Apr-21,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,221,2809,5369,5230,28-Jul-14,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,238,2011,4989,4450,06-Aug-12,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,248,4519,14670,10283,28-Mar-22,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,252,2939,3770,3279,01-Apr-10,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,253,2286,5592,5037,13-Feb-20,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,259,2169,9490,7680,28-Oct-21,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,263,2989,6150,5658,02-Nov-18,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,274,2729,5870,4883,28-Nov-19,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,305,2569,7850,5392,11-Jan-21,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,345,2836,4630,4039,19-Sep-11,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,350,3009,4850,4150,10-Sep-12,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,370,2509,5429,5169,03-Nov-16,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,420,2959,6090,5534,07-Nov-18,Medium
Karnataka,Haveri,Cotton(Lint),Ranebennur,GCH,Fibre Crops,431,2039,5259,4950,08-Apr-13,Medium
